,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
120,Luke Kennard,LAC,2022-2023,29,55.172413793103445,22.06896551724138,8.724137931034482,0.3953125,3.103448275862069,6.344827586206897,48.91304347826087,1.8620689655172413,4.0344827586206895,46.15384615384615,0.6551724137931034,0.6896551724137931,95.0,0.20689655172413793,2.310344827586207,2.5172413793103448,1.206896551724138,0.9310344827586207,1.2962962962962963,0.5517241379310345,0.13793103448275862,0.6358695652173914,0.6561203319502075,110.96281250000001,106.61859375,4.34421875000001,1.4137931034482758,67
121,Brandon Boston Jr.,LAC,2022-2023,15,33.33333333333333,9.733333333333333,5.4,0.5547945205479452,1.7333333333333334,4.733333333333333,36.61971830985916,0.6,1.4,42.857142857142854,1.3333333333333333,1.7333333333333334,76.92307692307693,0.3333333333333333,0.8666666666666667,1.2,0.8666666666666667,0.3333333333333333,2.6,0.3333333333333333,0.0,0.4295774647887324,0.49126637554585156,109.13150684931506,112.66506849315068,-3.5335616438356254,0.6,-7
122,Vernon Carey Jr.,WAS,2022-2023,7,57.14285714285714,2.142857142857143,0.2857142857142857,0.13333333333333333,0.14285714285714285,0.42857142857142855,33.33333333333333,0.0,0.0,,0.0,0.0,,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.2857142857142857,0.5,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.3333333333333333,69.33333333333333,93.48,-24.146666666666675,0.2857142857142857,-7
123,Bryce McGowens,CHA,2022-2023,15,26.666666666666668,12.866666666666667,3.7333333333333334,0.29015544041450775,1.2666666666666666,3.2,39.58333333333333,0.4,1.0666666666666667,37.5,0.8,0.9333333333333333,85.71428571428571,0.2,1.0,1.2,0.9333333333333333,0.4666666666666667,2.0,0.26666666666666666,0.26666666666666666,0.4583333333333333,0.5169867060561301,107.55333333333331,117.34666666666665,-9.793333333333337,0.4666666666666667,-36
124,Jeff Dowtin Jr.,TOR,2022-2023,12,58.333333333333336,7.166666666666667,2.3333333333333335,0.32558139534883723,1.0,1.9166666666666667,52.17391304347826,0.08333333333333333,0.3333333333333333,25.0,0.25,0.25,100.0,0.4166666666666667,0.6666666666666666,1.0833333333333333,0.9166666666666666,0.16666666666666666,5.5,0.16666666666666666,0.08333333333333333,0.5434782608695652,0.5756578947368421,115.28837209302324,108.81162790697674,6.476744186046503,0.4166666666666667,7
125,Jericho Sims,NYK,2022-2023,32,59.375,12.28125,3.5625,0.2900763358778626,1.65625,2.125,77.94117647058823,0.0,0.0,,0.25,0.3125,80.0,1.78125,2.4375,4.21875,0.34375,0.375,0.9166666666666666,0.1875,0.59375,0.7794117647058824,0.7872928176795579,106.020202020202,110.52651515151516,-4.506313131313149,1.59375,-37
126,Jordan Nwora,MIL,2022-2023,29,65.51724137931035,15.931034482758621,5.9655172413793105,0.37445887445887444,1.9655172413793103,5.241379310344827,37.5,1.0,2.6551724137931036,37.66233766233766,1.0344827586206897,1.206896551724138,85.71428571428571,0.7241379310344828,2.310344827586207,3.0344827586206895,0.9655172413793104,1.0,0.9655172413793104,0.3103448275862069,0.13793103448275862,0.47039473684210525,0.516726403823178,100.73585313174945,110.59049676025919,-9.854643628509734,0.8275862068965517,-94
127,Luka Garza,MIN,2022-2023,11,63.63636363636363,6.7272727272727275,5.090909090909091,0.7567567567567568,1.7272727272727273,3.0,57.57575757575758,0.09090909090909091,0.7272727272727273,12.5,1.5454545454545454,1.7272727272727273,89.47368421052632,0.6363636363636364,1.0909090909090908,1.7272727272727273,0.36363636363636365,0.36363636363636365,1.0,0.09090909090909091,0.09090909090909091,0.5909090909090909,0.6769825918762089,121.24594594594595,114.81756756756758,6.428378378378369,1.2727272727272727,11
128,Vit Krejci,ATL,2022-2023,17,47.05882352941176,6.294117647058823,1.5294117647058822,0.24299065420560748,0.5882352941176471,1.5294117647058822,38.46153846153847,0.29411764705882354,1.0,29.411764705882355,0.058823529411764705,0.11764705882352941,50.0,0.11764705882352941,0.5294117647058824,0.6470588235294118,0.5882352941176471,0.17647058823529413,3.3333333333333335,0.11764705882352941,0.058823529411764705,0.4807692307692308,0.4836309523809524,114.04018691588783,108.51962616822429,5.520560747663538,0.5882352941176471,8
129,Nick Richards,CHA,2022-2023,36,27.77777777777778,17.61111111111111,8.38888888888889,0.47634069400630913,3.1666666666666665,5.111111111111111,61.95652173913043,0.0,0.0,,2.0555555555555554,2.8055555555555554,73.26732673267327,2.7222222222222223,3.1944444444444446,5.916666666666667,0.5833333333333334,0.7777777777777778,0.75,0.2222222222222222,0.75,0.6195652173913043,0.6610050779198039,107.1425196850394,110.39086614173229,-3.248346456692886,2.2222222222222223,-36
130,Wendell Moore Jr.,MIN,2022-2023,17,52.94117647058824,5.823529411764706,1.8823529411764706,0.32323232323232326,0.7647058823529411,1.7058823529411764,44.827586206896555,0.11764705882352941,0.7058823529411765,16.666666666666664,0.23529411764705882,0.29411764705882354,80.0,0.11764705882352941,0.6470588235294118,0.7647058823529411,0.5294117647058824,0.4117647058823529,1.2857142857142858,0.29411764705882354,0.17647058823529413,0.4827586206896552,0.5128205128205129,97.95200000000001,111.60499999999999,-13.652999999999977,0.6470588235294118,-31
131,Wesley Matthews,MIL,2022-2023,26,61.53846153846154,14.846153846153847,2.923076923076923,0.19689119170984457,0.9230769230769231,2.8846153846153846,32.0,0.7307692307692307,2.3461538461538463,31.147540983606557,0.34615384615384615,0.38461538461538464,90.0,0.7307692307692307,0.8846153846153846,1.6153846153846154,0.6153846153846154,0.38461538461538464,1.6,0.5384615384615384,0.23076923076923078,0.44666666666666666,0.4785894206549118,110.08992248062016,109.7687338501292,0.32118863049096547,1.5,-3
132,George Hill,MIL,2022-2023,31,67.74193548387096,19.774193548387096,5.032258064516129,0.2544861337683524,1.6774193548387097,3.838709677419355,43.69747899159664,0.6451612903225806,2.096774193548387,30.76923076923077,1.032258064516129,1.4193548387096775,72.72727272727273,0.3870967741935484,1.7419354838709677,2.129032258064516,2.5806451612903225,0.8709677419354839,2.962962962962963,0.4838709677419355,0.0967741935483871,0.5210084033613446,0.5637467476149175,106.48973941368078,104.40048859934858,2.0892508143322033,1.1935483870967742,37
133,Robin Lopez,CLE,2022-2023,25,68.0,8.56,3.0,0.35046728971962615,1.28,2.0,64.0,0.04,0.04,100.0,0.4,0.56,71.42857142857143,0.76,0.72,1.48,0.4,0.68,0.5882352941176471,0.04,0.12,0.65,0.6677350427350428,108.44672897196261,110.24766355140187,-1.8009345794392573,1.12,-10
134,DeAndre Jordan,DEN,2022-2023,28,60.71428571428571,14.107142857142858,4.642857142857143,0.3291139240506329,2.0,2.642857142857143,75.67567567567568,0.03571428571428571,0.03571428571428571,100.0,0.6071428571428571,1.2857142857142858,47.22222222222222,1.2857142857142858,3.8214285714285716,5.107142857142857,0.7857142857142857,1.0357142857142858,0.7586206896551724,0.17857142857142858,0.6785714285714286,0.7635135135135135,0.7235084594835263,105.87702020202019,113.14393939393938,-7.266919191919186,1.6785714285714286,-76
135,Chris Paul,PHX,2022-2023,26,42.30769230769231,31.115384615384617,13.076923076923077,0.42027194066749074,4.384615384615385,10.307692307692308,42.53731343283582,1.6538461538461537,4.153846153846154,39.81481481481482,2.6538461538461537,3.3076923076923075,80.23255813953489,0.46153846153846156,3.6923076923076925,4.153846153846154,8.346153846153847,2.0,4.173076923076923,1.4615384615384615,0.2692307692307692,0.5055970149253731,0.5558461940884122,112.26061728395062,113.46888888888888,-1.2082716049382611,2.423076923076923,-25
136,Josh Minott,MIN,2022-2023,7,42.857142857142854,2.4285714285714284,1.4285714285714286,0.5882352941176471,0.42857142857142855,0.7142857142857143,60.0,0.0,0.14285714285714285,0.0,0.5714285714285714,0.5714285714285714,100.0,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.0,inf,0.14285714285714285,0.2857142857142857,0.6,0.7396449704142012,134.96470588235294,76.82941176470588,58.135294117647064,0.2857142857142857,21
137,Jason Preston,LAC,2022-2023,7,14.285714285714285,9.0,2.857142857142857,0.31746031746031744,1.1428571428571428,3.0,38.095238095238095,0.5714285714285714,1.5714285714285714,36.36363636363637,0.0,0.2857142857142857,0.0,0.14285714285714285,1.2857142857142858,1.4285714285714286,2.0,0.5714285714285714,3.5,0.14285714285714285,0.0,0.47619047619047616,0.4570383912248629,108.39531249999999,114.16875,-5.773437500000014,0.7142857142857143,-11
138,Thanasis Antetokounmpo,MIL,2022-2023,19,63.1578947368421,4.473684210526316,0.47368421052631576,0.10588235294117647,0.15789473684210525,0.7368421052631579,21.428571428571427,0.0,0.21052631578947367,0.0,0.15789473684210525,0.3157894736842105,50.0,0.3157894736842105,0.631578947368421,0.9473684210526315,0.15789473684210525,0.3684210526315789,0.42857142857142855,0.10526315789473684,0.15789473684210525,0.21428571428571427,0.2704326923076923,98.0235294117647,111.5341176470588,-13.510588235294108,0.42105263157894735,-27
139,Talen Horton-Tucker,UTA,2022-2023,34,50.0,15.735294117647058,6.764705882352941,0.42990654205607476,2.5588235294117645,6.529411764705882,39.189189189189186,0.6470588235294118,2.676470588235294,24.175824175824175,1.0,1.3529411764705883,73.91304347826086,0.47058823529411764,1.9411764705882353,2.411764705882353,2.3823529411764706,1.2058823529411764,1.975609756097561,0.7647058823529411,0.3235294117647059,0.44144144144144143,0.4747357992073976,107.65345794392525,107.6745794392523,-0.02112149532705132,1.411764705882353,6
140,LeBron James,LAL,2022-2023,31,48.38709677419355,35.96774193548387,29.129032258064516,0.809865470852018,11.387096774193548,22.322580645161292,51.01156069364162,1.967741935483871,6.67741935483871,29.468599033816425,4.387096774193548,5.806451612903226,75.55555555555556,1.1612903225806452,7.032258064516129,8.193548387096774,6.741935483870968,3.2903225806451615,2.049019607843137,1.0,0.5483870967741935,0.5541907514450867,0.5854512448132779,114.3436884512086,112.27994628469114,2.0637421665174713,1.7419354838709677,56
141,Marcus Smart,BOS,2022-2023,36,69.44444444444444,32.72222222222222,11.055555555555555,0.3378607809847199,3.9722222222222223,9.36111111111111,42.433234421364986,1.7777777777777777,5.25,33.86243386243386,1.3333333333333333,1.7222222222222223,77.41935483870968,0.6944444444444444,2.6666666666666665,3.361111111111111,7.166666666666667,2.25,3.185185185185185,1.2777777777777777,0.3888888888888889,0.5192878338278932,0.5462830789502581,118.2072156196944,110.94668930390492,7.260526315789477,2.6944444444444446,158
142,Willy Hernangomez,NOP,2022-2023,21,66.66666666666666,11.857142857142858,6.857142857142857,0.5783132530120482,2.2857142857142856,4.428571428571429,51.61290322580645,0.047619047619047616,0.2857142857142857,16.666666666666664,2.238095238095238,2.8095238095238093,79.66101694915254,1.9523809523809523,2.7142857142857144,4.666666666666667,0.8571428571428571,1.0952380952380953,0.782608695652174,0.2857142857142857,0.3333333333333333,0.521505376344086,0.605245460659045,110.51044176706827,105.05341365461847,5.457028112449805,1.619047619047619,17
143,Isaiah Roby,SAS,2022-2023,31,29.03225806451613,10.774193548387096,3.838709677419355,0.3562874251497006,1.4838709677419355,3.3870967741935485,43.80952380952381,0.45161290322580644,1.4516129032258065,31.11111111111111,0.41935483870967744,0.9354838709677419,44.827586206896555,0.41935483870967744,1.967741935483871,2.3870967741935485,1.0,0.5806451612903226,1.7222222222222223,0.3870967741935484,0.1935483870967742,0.5047619047619047,0.5052649456521738,104.63552238805968,112.26955223880597,-7.634029850746288,1.1612903225806452,-60
144,Moses Moody,GSW,2022-2023,35,48.57142857142857,15.257142857142858,5.257142857142857,0.3445692883895131,1.8285714285714285,4.085714285714285,44.75524475524475,0.9142857142857143,2.5142857142857142,36.36363636363637,0.6857142857142857,0.9428571428571428,72.72727272727273,0.42857142857142855,1.2857142857142858,1.7142857142857142,0.8571428571428571,0.7142857142857143,1.2,0.34285714285714286,0.14285714285714285,0.5594405594405595,0.5840528186896902,104.27518656716417,111.66735074626864,-7.392164179104469,0.9714285714285714,-91
145,Patrick Baldwin Jr.,GSW,2022-2023,13,30.76923076923077,9.0,5.384615384615385,0.5982905982905983,1.8461538461538463,4.3076923076923075,42.857142857142854,1.4615384615384615,3.3846153846153846,43.18181818181818,0.23076923076923078,0.3076923076923077,75.0,0.0,1.6153846153846154,1.6153846153846154,0.23076923076923078,0.46153846153846156,0.5,0.46153846153846156,0.07692307692307693,0.5982142857142857,0.6059556786703602,92.81111111111112,118.40341880341882,-25.5923076923077,0.5384615384615384,-58
146,Charles Bassey,SAS,2022-2023,24,20.833333333333336,13.708333333333334,4.666666666666667,0.3404255319148936,1.9583333333333333,2.9166666666666665,67.14285714285714,0.08333333333333333,0.25,33.33333333333333,0.6666666666666666,1.0,66.66666666666666,1.8333333333333333,3.375,5.208333333333333,1.2083333333333333,1.1666666666666667,1.0357142857142858,0.3333333333333333,0.9166666666666666,0.6857142857142857,0.6951340615690169,110.20303951367782,112.1531914893617,-1.9501519756838803,2.0833333333333335,-19
147,Ryan Rollins,GSW,2022-2023,12,41.66666666666667,5.166666666666667,1.9166666666666667,0.3709677419354839,0.5833333333333334,1.6666666666666667,35.0,0.25,0.75,33.33333333333333,0.5,0.5,100.0,0.25,0.75,1.0,0.5,1.3333333333333333,0.375,0.08333333333333333,0.08333333333333333,0.425,0.5079505300353356,73.92258064516129,110.3306451612903,-36.408064516129016,0.8333333333333334,-47
148,Kelly Olynyk,UTA,2022-2023,39,46.15384615384615,28.435897435897434,12.153846153846153,0.42741208295761945,4.0256410256410255,8.0,50.32051282051282,1.4615384615384615,3.5384615384615383,41.30434782608695,2.641025641025641,3.1794871794871793,83.06451612903226,1.1282051282051282,3.8461538461538463,4.9743589743589745,3.2564102564102564,2.282051282051282,1.4269662921348314,1.1025641025641026,0.6410256410256411,0.594551282051282,0.646551724137931,116.312601260126,116.47056705670566,-0.15796579657965992,4.0256410256410255,-13
149,Isaiah Stewart,DET,2022-2023,36,25.0,28.5,11.833333333333334,0.4152046783625731,4.083333333333333,8.944444444444445,45.65217391304348,1.4444444444444444,4.222222222222222,34.21052631578947,2.2222222222222223,3.0,74.07407407407408,2.1944444444444446,5.75,7.944444444444445,1.2222222222222223,1.4722222222222223,0.8301886792452831,0.4444444444444444,0.6944444444444444,0.5372670807453416,0.5764234682831783,111.06601941747573,117.4833980582524,-6.4173786407766755,2.638888888888889,-134
150,Kyle Lowry,MIA,2022-2023,36,47.22222222222222,35.0,13.083333333333334,0.3738095238095238,4.138888888888889,10.38888888888889,39.839572192513366,2.1944444444444446,6.527777777777778,33.61702127659574,2.611111111111111,3.0277777777777777,86.23853211009175,0.7777777777777778,3.6666666666666665,4.444444444444445,5.611111111111111,2.0833333333333335,2.6933333333333334,1.1111111111111112,0.4722222222222222,0.5040106951871658,0.5581097734382406,110.9715530903328,111.64754358161646,-0.6759904912836561,2.9166666666666665,-11
151,Tyler Herro,MIA,2022-2023,32,53.125,35.3125,21.15625,0.5991150442477876,7.5,16.84375,44.526901669758814,3.34375,8.53125,39.1941391941392,2.8125,3.0625,91.83673469387756,0.46875,5.5,5.96875,4.4375,2.5625,1.7317073170731707,0.96875,0.34375,0.5445269016697588,0.5814952243523672,112.31341571050308,111.2830538393645,1.030361871138581,1.8125,43
152,Nic Claxton,BKN,2022-2023,37,64.86486486486487,28.324324324324323,11.864864864864865,0.41889312977099236,5.324324324324325,7.216216216216216,73.78277153558052,0.0,0.02702702702702703,0.0,1.2162162162162162,2.5945945945945947,46.875,2.4594594594594597,5.864864864864865,8.324324324324325,1.4594594594594594,1.1891891891891893,1.2272727272727273,0.7567567567567568,2.5945945945945947,0.7378277153558053,0.7098046824472901,115.09236641221374,109.7171755725191,5.375190839694639,2.810810810810811,85
153,T.J. Warren,BKN,2022-2023,16,87.5,19.875,9.875,0.4968553459119497,4.125,7.6875,53.65853658536586,0.625,1.8125,34.48275862068966,1.0,1.125,88.88888888888889,0.6875,2.5,3.1875,1.375,0.6875,2.0,0.8125,0.3125,0.5772357723577236,0.6034219370608005,119.08031250000002,109.7909375,9.289375000000021,1.6875,57
154,Oshae Brissett,IND,2022-2023,36,55.55555555555556,16.02777777777778,5.861111111111111,0.36568457538994803,1.8055555555555556,4.305555555555555,41.935483870967744,0.8611111111111112,2.361111111111111,36.470588235294116,1.3888888888888888,2.0833333333333335,66.66666666666666,0.8055555555555556,2.4444444444444446,3.25,0.4444444444444444,0.5555555555555556,0.8,0.6388888888888888,0.16666666666666666,0.5193548387096775,0.5611702127659575,110.10554592720969,109.18492201039862,0.920623916811067,1.2777777777777777,11
155,Seth Curry,BKN,2022-2023,28,75.0,21.214285714285715,9.214285714285714,0.43434343434343436,3.392857142857143,7.5,45.23809523809524,1.75,4.107142857142857,42.608695652173914,0.6785714285714286,0.7142857142857143,95.0,0.17857142857142858,1.8928571428571428,2.0714285714285716,2.107142857142857,0.9285714285714286,2.269230769230769,0.6428571428571429,0.21428571428571427,0.569047619047619,0.5895795246800731,113.29197324414714,109.80183946488295,3.490133779264198,1.7857142857142858,60
156,Aaron Nesmith,IND,2022-2023,36,52.77777777777778,23.38888888888889,9.694444444444445,0.4144893111638955,3.361111111111111,7.666666666666667,43.84057971014493,1.4444444444444444,4.0,36.11111111111111,1.5277777777777777,1.7222222222222223,88.70967741935483,0.8055555555555556,3.0277777777777777,3.8333333333333335,1.3055555555555556,0.8888888888888888,1.46875,0.7777777777777778,0.4722222222222222,0.532608695652174,0.5753758902664206,116.20617577197147,114.11971496437056,2.086460807600915,3.2777777777777777,25
157,Kevin Durant,BKN,2022-2023,39,66.66666666666666,35.97435897435897,29.692307692307693,0.8253741981468282,10.512820512820513,18.82051282051282,55.858310626703,1.8205128205128205,4.846153846153846,37.56613756613756,6.846153846153846,7.333333333333333,93.35664335664336,0.358974358974359,6.358974358974359,6.717948717948718,5.3076923076923075,3.4871794871794872,1.5220588235294117,0.8205128205128205,1.4615384615384615,0.6069482288828338,0.6733810941570525,117.03061079545452,111.03004261363637,6.000568181818153,2.358974358974359,189
158,Ben Simmons,BKN,2022-2023,30,66.66666666666666,27.133333333333333,7.7,0.28378378378378377,3.533333333333333,5.966666666666667,59.217877094972074,0.0,0.03333333333333333,0.0,0.6333333333333333,1.5333333333333334,41.30434782608695,1.0333333333333334,5.633333333333334,6.666666666666667,5.966666666666667,2.1333333333333333,2.796875,1.4333333333333333,0.5333333333333333,0.5921787709497207,0.5797028709094559,115.25281173594131,110.05097799511003,5.201833740831276,3.5,80
159,Kyrie Irving,BKN,2022-2023,30,66.66666666666666,36.5,26.033333333333335,0.7132420091324201,9.666666666666666,19.8,48.821548821548824,3.1333333333333333,8.566666666666666,36.57587548638132,3.566666666666667,3.933333333333333,90.67796610169492,0.9,4.0,4.9,4.733333333333333,2.2333333333333334,2.1194029850746268,0.7666666666666667,0.8333333333333334,0.5673400673400674,0.6045640326975478,114.54032846715327,109.7322080291971,4.808120437956177,2.6,104
160,Kyle Anderson,MIN,2022-2023,31,48.38709677419355,25.580645161290324,7.870967741935484,0.3076923076923077,2.806451612903226,5.806451612903226,48.333333333333336,0.5483870967741935,1.3225806451612903,41.46341463414634,1.7096774193548387,2.096774193548387,81.53846153846153,0.5806451612903226,3.6774193548387095,4.258064516129032,3.7419354838709675,1.4193548387096775,2.6363636363636362,1.1935483870967742,0.7419354838709677,0.5305555555555556,0.5848513902205178,114.59698492462309,111.70414572864321,2.8928391959798745,2.064516129032258,41
161,Trae Young,ATL,2022-2023,36,47.22222222222222,35.638888888888886,27.47222222222222,0.7708495713172252,8.75,20.75,42.168674698795186,2.2222222222222223,7.083333333333333,31.372549019607842,7.75,8.694444444444445,89.1373801916933,0.7222222222222222,2.1944444444444446,2.9166666666666665,9.805555555555555,3.888888888888889,2.5214285714285714,0.8333333333333334,0.1388888888888889,0.47523427041499333,0.5589338999909576,113.21252918287938,113.85447470817118,-0.6419455252918027,1.5555555555555556,3
162,Landry Shamet,PHX,2022-2023,29,48.275862068965516,21.24137931034483,9.551724137931034,0.4496753246753247,3.103448275862069,8.03448275862069,38.62660944206009,2.0689655172413794,5.379310344827586,38.46153846153847,1.2758620689655173,1.4137931034482758,90.2439024390244,0.27586206896551724,1.3448275862068966,1.6206896551724137,2.103448275862069,0.9655172413793104,2.1785714285714284,0.6206896551724138,0.1724137931034483,0.5150214592274678,0.5517049075844487,107.34521880064828,105.9782820097245,1.3669367909237877,1.5172413793103448,31
163,Bam Adebayo,MIA,2022-2023,37,51.35135135135135,35.108108108108105,21.43243243243243,0.6104695919938414,8.513513513513514,15.81081081081081,53.84615384615385,0.02702702702702703,0.2702702702702703,10.0,4.378378378378378,5.4324324324324325,80.59701492537313,2.810810810810811,7.108108108108108,9.91891891891892,3.135135135135135,2.864864864864865,1.0943396226415094,1.054054054054054,0.7837837837837838,0.5393162393162393,0.5887681159420289,113.10076923076923,109.85323076923076,3.2475384615384684,3.027027027027027,95
164,Deandre Ayton,PHX,2022-2023,37,43.24324324324324,29.594594594594593,17.486486486486488,0.5908675799086758,7.648648648648648,12.91891891891892,59.20502092050209,0.1891891891891892,0.5675675675675675,33.33333333333333,2.0,2.72972972972973,73.26732673267327,2.8378378378378377,7.0,9.837837837837839,2.027027027027027,2.108108108108108,0.9615384615384616,0.5135135135135135,0.7297297297297297,0.5993723849372385,0.6192098614194931,111.98114754098359,115.28715846994535,-3.3060109289617685,2.7837837837837838,-67
165,Myles Turner,IND,2022-2023,35,57.14285714285714,29.8,17.02857142857143,0.5714285714285714,6.085714285714285,11.028571428571428,55.181347150259064,1.4285714285714286,3.7714285714285714,37.878787878787875,3.4285714285714284,4.371428571428571,78.43137254901961,1.4,6.485714285714286,7.885714285714286,1.457142857142857,1.6571428571428573,0.8793103448275862,0.6285714285714286,2.257142857142857,0.616580310880829,0.6573722756551663,115.54923371647509,112.18486590038313,3.3643678160919563,3.3142857142857145,77
166,Royce O'Neale,BKN,2022-2023,37,64.86486486486487,35.054054054054056,9.35135135135135,0.26676946800308404,3.2972972972972974,8.216216216216216,40.131578947368425,2.2972972972972974,5.594594594594595,41.06280193236715,0.4594594594594595,0.7027027027027027,65.38461538461539,0.7027027027027027,4.216216216216216,4.918918918918919,4.162162162162162,1.6756756756756757,2.4838709677419355,0.918918918918919,0.7567567567567568,0.5411184210526315,0.5484402739031194,114.48561538461539,109.8913846153846,4.594230769230791,3.1621621621621623,111
167,Joe Harris,BKN,2022-2023,33,66.66666666666666,24.393939393939394,7.9393939393939394,0.32546583850931676,2.909090909090909,6.787878787878788,42.857142857142854,1.696969696969697,4.515151515151516,37.58389261744966,0.42424242424242425,0.6363636363636364,66.66666666666666,0.3939393939393939,2.3636363636363638,2.757575757575758,1.5151515151515151,0.5454545454545454,2.7777777777777777,0.5757575757575758,0.30303030303030304,0.5535714285714286,0.5616532327216601,112.29678615574785,109.37490729295428,2.9218788627935766,2.515151515151515,52
168,Reggie Jackson,LAC,2022-2023,39,48.717948717948715,27.58974358974359,11.307692307692308,0.40985130111524165,4.230769230769231,10.256410256410257,41.25,1.4615384615384615,4.282051282051282,34.13173652694611,1.3846153846153846,1.5128205128205128,91.52542372881356,0.46153846153846156,1.9743589743589745,2.4358974358974357,3.6666666666666665,1.9743589743589745,1.8571428571428572,0.6410256410256411,0.10256410256410256,0.48375,0.5176542398347262,107.99275766016713,110.56833797585884,-2.5755803156917096,1.9230769230769231,-56
169,Mamadi Diakite,CLE,2022-2023,13,69.23076923076923,6.923076923076923,2.0,0.28888888888888886,0.8461538461538461,1.7692307692307692,47.82608695652174,0.3076923076923077,1.0,30.76923076923077,0.0,0.0,,0.23076923076923078,0.6153846153846154,0.8461538461538461,0.15384615384615385,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.38461538461538464,0.5652173913043478,0.5652173913043478,100.11666666666666,99.77444444444444,0.3422222222222189,0.8461538461538461,-4
170,Trendon Watford,POR,2022-2023,28,46.42857142857143,16.607142857142858,5.142857142857143,0.3096774193548387,1.8214285714285714,3.3214285714285716,54.83870967741935,0.2857142857142857,0.8214285714285714,34.78260869565217,1.2142857142857142,1.5714285714285714,77.27272727272727,0.6785714285714286,3.0714285714285716,3.75,1.6071428571428572,0.9642857142857143,1.6666666666666667,0.4642857142857143,0.10714285714285714,0.5913978494623656,0.6407974368102528,105.89656652360516,111.4351931330472,-5.538626609442048,1.8928571428571428,-54
171,Thaddeus Young,TOR,2022-2023,35,40.0,16.542857142857144,4.857142857142857,0.29360967184801384,2.1714285714285713,4.0,54.285714285714285,0.11428571428571428,0.6571428571428571,17.391304347826086,0.4,0.5428571428571428,73.68421052631578,1.6285714285714286,1.9714285714285715,3.6,1.6285714285714286,0.7428571428571429,2.1923076923076925,1.0571428571428572,0.11428571428571428,0.5571428571428572,0.572930709086007,110.04637931034482,113.99706896551726,-3.9506896551724395,1.8285714285714285,-51
172,David Roddy,MEM,2022-2023,37,67.56756756756756,18.7027027027027,6.486486486486487,0.3468208092485549,2.4594594594594597,6.0,40.99099099099099,0.8918918918918919,3.2162162162162162,27.73109243697479,0.6756756756756757,1.162162162162162,58.139534883720934,0.5945945945945946,2.108108108108108,2.7027027027027026,0.7297297297297297,0.8108108108108109,0.9,0.40540540540540543,0.2972972972972973,0.48423423423423423,0.4980906524987547,108.60591630591631,112.737518037518,-4.131601731601691,1.4864864864864864,-54
173,Yuta Watanabe,BKN,2022-2023,27,62.96296296296296,18.37037037037037,7.333333333333333,0.39919354838709675,2.6666666666666665,4.777777777777778,55.81395348837209,1.4444444444444444,2.740740740740741,52.702702702702695,0.5555555555555556,0.7777777777777778,71.42857142857143,0.6296296296296297,2.185185185185185,2.814814814814815,0.8518518518518519,0.4444444444444444,1.9166666666666667,0.5555555555555556,0.37037037037037035,0.7093023255813954,0.7161458333333333,112.24156626506023,110.61526104417675,1.6263052208834807,1.5555555555555556,25
174,Garrett Temple,NOP,2022-2023,14,71.42857142857143,7.785714285714286,2.642857142857143,0.3394495412844037,0.9285714285714286,2.142857142857143,43.333333333333336,0.5714285714285714,1.3571428571428572,42.10526315789473,0.21428571428571427,0.2857142857142857,75.0,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.5,0.21428571428571427,2.3333333333333335,0.6428571428571429,0.07142857142857142,0.5666666666666667,0.5824937027707808,98.59908256880735,109.73486238532112,-11.135779816513775,0.7857142857142857,-31
175,Mo Bamba,ORL,2022-2023,33,42.42424242424242,18.333333333333332,7.696969696969697,0.41983471074380163,2.8181818181818183,5.7272727272727275,49.2063492063492,1.0303030303030303,2.787878787878788,36.95652173913043,1.0303030303030303,1.4848484848484849,69.38775510204081,1.2121212121212122,3.757575757575758,4.96969696969697,1.0606060606060606,0.6060606060606061,1.75,0.2727272727272727,1.0606060606060606,0.582010582010582,0.6031534954407295,114.39291598023064,112.51960461285006,1.8733113673805804,2.272727272727273,2
176,Keita Bates-Diop,SAS,2022-2023,30,30.0,17.933333333333334,7.5,0.41821561338289964,2.933333333333333,5.666666666666667,51.76470588235295,0.5,1.3666666666666667,36.58536585365854,1.1333333333333333,1.4,80.95238095238095,1.1666666666666667,1.6333333333333333,2.8,0.7333333333333333,0.8,0.9166666666666666,0.6333333333333333,0.16666666666666666,0.5617647058823529,0.5968803056027165,104.66505576208178,117.32918215613383,-12.664126394052047,0.8,-167
177,Scotty Pippen Jr.,LAL,2022-2023,5,20.0,5.2,2.2,0.4230769230769231,0.6,2.0,30.0,0.2,0.6,33.33333333333333,0.8,1.4,57.14285714285714,0.4,0.4,0.8,0.2,0.4,0.5,0.4,0.2,0.35,0.42048929663608564,81.75555555555556,85.23333333333333,-3.4777777777777743,0.6,-1
